event_id,pc_time_iso,pc_elapsed_s,stm32_time_ms,force_N,raw_line
1,2026-01-10T23:22:38.982467,34.55581659916788,91530,2.333,"Load=2.333 N, t=91530 ms"
1,2026-01-10T23:22:38.992319,34.56566959992051,91540,2.222,"Load=2.222 N, t=91540 ms"
1,2026-01-10T23:22:39.002462,34.57581209950149,91550,1.974,"Load=1.974 N, t=91550 ms"
1,2026-01-10T23:22:39.012368,34.58571869973093,91560,1.876,"Load=1.876 N, t=91560 ms"
1,2026-01-10T23:22:39.022466,34.595816399902105,91570,2.145,"Load=2.145 N, t=91570 ms"
1,2026-01-10T23:22:39.032362,34.60571249946952,91580,2.103,"Load=2.103 N, t=91580 ms"
1,2026-01-10T23:22:39.042326,34.61567559931427,91590,2.023,"Load=2.023 N, t=91590 ms"
1,2026-01-10T23:22:39.052316,34.62566659972072,91600,2.194,"Load=2.194 N, t=91600 ms"
1,2026-01-10T23:22:39.062366,34.63571689929813,91610,2.062,"Load=2.062 N, t=91610 ms"
1,2026-01-10T23:22:39.072354,34.64570349920541,91620,2.173,"Load=2.173 N, t=91620 ms"
1,2026-01-10T23:22:39.083509,34.65685899928212,91630,2.333,"Load=2.333 N, t=91630 ms"
1,2026-01-10T23:22:39.092360,34.66570979915559,91640,2.046,"Load=2.046 N, t=91640 ms"
1,2026-01-10T23:22:39.102372,34.67572269961238,91650,2.106,"Load=2.106 N, t=91650 ms"
1,2026-01-10T23:22:39.112351,34.68570019956678,91660,2.046,"Load=2.046 N, t=91660 ms"
1,2026-01-10T23:22:39.122420,34.695769999176264,91670,2.341,"Load=2.341 N, t=91670 ms"
1,2026-01-10T23:22:39.133263,34.706612600013614,91680,2.156,"Load=2.156 N, t=91680 ms"
1,2026-01-10T23:22:39.142359,34.715709099546075,91690,1.834,"Load=1.834 N, t=91690 ms"
1,2026-01-10T23:22:39.152647,34.72599759977311,91700,2.3,"Load=2.300 N, t=91700 ms"
1,2026-01-10T23:22:39.162516,34.73586669936776,91710,2.108,"Load=2.108 N, t=91710 ms"
1,2026-01-10T23:22:39.172327,34.7456767000258,91720,2.098,"Load=2.098 N, t=91720 ms"
1,2026-01-10T23:22:39.182421,34.75577059946954,91730,2.152,"Load=2.152 N, t=91730 ms"
1,2026-01-10T23:22:39.192299,34.76564859971404,91740,1.911,"Load=1.911 N, t=91740 ms"
1,2026-01-10T23:22:39.203277,34.77662679925561,91750,2.235,"Load=2.235 N, t=91750 ms"
1,2026-01-10T23:22:39.212367,34.78571689967066,91760,2.189,"Load=2.189 N, t=91760 ms"
1,2026-01-10T23:22:39.222339,34.7956899991259,91770,2.339,"Load=2.339 N, t=91770 ms"
1,2026-01-10T23:22:39.232386,34.805735799483955,91780,2.274,"Load=2.274 N, t=91780 ms"
1,2026-01-10T23:22:39.242468,34.815818099305034,91790,1.997,"Load=1.997 N, t=91790 ms"
1,2026-01-10T23:22:39.252385,34.82573369983584,91800,2.059,"Load=2.059 N, t=91800 ms"
1,2026-01-10T23:22:39.263336,34.83668569941074,91810,2.365,"Load=2.365 N, t=91810 ms"
1,2026-01-10T23:22:39.273351,34.84669999964535,91820,2.186,"Load=2.186 N, t=91820 ms"
1,2026-01-10T23:22:39.282377,34.85572729911655,91830,2.119,"Load=2.119 N, t=91830 ms"
1,2026-01-10T23:22:39.292519,34.86586909927428,91840,2.32,"Load=2.320 N, t=91840 ms"
1,2026-01-10T23:22:39.302354,34.87570359930396,91850,2.227,"Load=2.227 N, t=91850 ms"
1,2026-01-10T23:22:39.312339,34.885688699781895,91860,2.323,"Load=2.323 N, t=91860 ms"
1,2026-01-10T23:22:39.323607,34.896956799551845,91870,1.961,"Load=1.961 N, t=91870 ms"
1,2026-01-10T23:22:39.333333,34.90668289922178,91880,2.253,"Load=2.253 N, t=91880 ms"
1,2026-01-10T23:22:39.343320,34.916669899597764,91890,2.088,"Load=2.088 N, t=91890 ms"
1,2026-01-10T23:22:39.352355,34.92570489924401,91900,2.514,"Load=2.514 N, t=91900 ms"
1,2026-01-10T23:22:39.362589,34.93593759927899,91910,2.207,"Load=2.207 N, t=91910 ms"
1,2026-01-10T23:22:39.372439,34.94578869920224,91920,1.84,"Load=1.840 N, t=91920 ms"
1,2026-01-10T23:22:39.383382,34.95673029962927,91930,1.96,"Load=1.960 N, t=91930 ms"
1,2026-01-10T23:22:39.393284,34.96663369983435,91940,2.251,"Load=2.251 N, t=91940 ms"
1,2026-01-10T23:22:39.403351,34.97670149989426,91950,1.816,"Load=1.816 N, t=91950 ms"
1,2026-01-10T23:22:39.413271,34.98662019986659,91960,2.023,"Load=2.023 N, t=91960 ms"
1,2026-01-10T23:22:39.422428,34.995777699165046,91970,2.186,"Load=2.186 N, t=91970 ms"
1,2026-01-10T23:22:39.432376,35.005726099945605,91980,2.183,"Load=2.183 N, t=91980 ms"
1,2026-01-10T23:22:39.443333,35.016682899557054,91990,2.343,"Load=2.343 N, t=91990 ms"
1,2026-01-10T23:22:39.453372,35.02672029938549,92000,2.119,"Load=2.119 N, t=92000 ms"
1,2026-01-10T23:22:39.463288,35.03663699980825,92010,2.181,"Load=2.181 N, t=92010 ms"
1,2026-01-10T23:22:39.473314,35.04666360002011,92020,2.002,"Load=2.002 N, t=92020 ms"
1,2026-01-10T23:22:39.483310,35.05665889941156,92030,2.088,"Load=2.088 N, t=92030 ms"
1,2026-01-10T23:22:39.493328,35.06667719967663,92040,2.173,"Load=2.173 N, t=92040 ms"
1,2026-01-10T23:22:39.503357,35.07670579943806,92050,2.427,"Load=2.427 N, t=92050 ms"
1,2026-01-10T23:22:39.513319,35.08666679915041,92060,1.902,"Load=1.902 N, t=92060 ms"
1,2026-01-10T23:22:39.523311,35.09665989968926,92070,2.274,"Load=2.274 N, t=92070 ms"
1,2026-01-10T23:22:39.533283,35.10663209948689,92080,2.326,"Load=2.326 N, t=92080 ms"
1,2026-01-10T23:22:39.543323,35.116672199219465,92090,1.992,"Load=1.992 N, t=92090 ms"
1,2026-01-10T23:22:39.553342,35.12669019959867,92100,2.053,"Load=2.053 N, t=92100 ms"
1,2026-01-10T23:22:39.563521,35.13686989992857,92110,2.158,"Load=2.158 N, t=92110 ms"
1,2026-01-10T23:22:39.573451,35.146799699403346,92120,2.088,"Load=2.088 N, t=92120 ms"
1,2026-01-10T23:22:39.583364,35.156712600030005,92130,2.222,"Load=2.222 N, t=92130 ms"
1,2026-01-10T23:22:39.593299,35.16664769966155,92140,2.349,"Load=2.349 N, t=92140 ms"
1,2026-01-10T23:22:39.603415,35.176763399504125,92150,2.277,"Load=2.277 N, t=92150 ms"
1,2026-01-10T23:22:39.613350,35.18669799994677,92160,2.085,"Load=2.085 N, t=92160 ms"
1,2026-01-10T23:22:39.623332,35.19668069947511,92170,2.264,"Load=2.264 N, t=92170 ms"
1,2026-01-10T23:22:39.633349,35.206698399968445,92180,2.321,"Load=2.321 N, t=92180 ms"
1,2026-01-10T23:22:39.643336,35.2166844997555,92190,2.238,"Load=2.238 N, t=92190 ms"
1,2026-01-10T23:22:39.653331,35.22667929995805,92200,2.014,"Load=2.014 N, t=92200 ms"
1,2026-01-10T23:22:39.663299,35.23664759937674,92210,2.284,"Load=2.284 N, t=92210 ms"
1,2026-01-10T23:22:39.673349,35.24669769965112,92220,2.266,"Load=2.266 N, t=92220 ms"
1,2026-01-10T23:22:39.683283,35.25663199927658,92230,2.114,"Load=2.114 N, t=92230 ms"
1,2026-01-10T23:22:39.693319,35.266667399555445,92240,2.413,"Load=2.413 N, t=92240 ms"
1,2026-01-10T23:22:39.703389,35.27673769928515,92250,2.171,"Load=2.171 N, t=92250 ms"
1,2026-01-10T23:22:39.713365,35.286714299581945,92260,2.264,"Load=2.264 N, t=92260 ms"
1,2026-01-10T23:22:39.723362,35.29671010002494,92270,2.202,"Load=2.202 N, t=92270 ms"
1,2026-01-10T23:22:39.733360,35.30670929979533,92280,2.543,"Load=2.543 N, t=92280 ms"
1,2026-01-10T23:22:39.743369,35.316717899404466,92290,2.063,"Load=2.063 N, t=92290 ms"
1,2026-01-10T23:22:39.753378,35.32672609947622,92300,2.101,"Load=2.101 N, t=92300 ms"
1,2026-01-10T23:22:39.763381,35.33672929927707,92310,2.238,"Load=2.238 N, t=92310 ms"
1,2026-01-10T23:22:39.773381,35.34672989975661,92320,2.613,"Load=2.613 N, t=92320 ms"
1,2026-01-10T23:22:39.783469,35.356817099265754,92330,2.308,"Load=2.308 N, t=92330 ms"
1,2026-01-10T23:22:39.793336,35.36668419931084,92340,2.252,"Load=2.252 N, t=92340 ms"
1,2026-01-10T23:22:39.803298,35.37664679996669,92350,2.165,"Load=2.165 N, t=92350 ms"
1,2026-01-10T23:22:39.813373,35.38672149926424,92360,2.293,"Load=2.293 N, t=92360 ms"
1,2026-01-10T23:22:39.823369,35.39671749994159,92370,2.46,"Load=2.460 N, t=92370 ms"
1,2026-01-10T23:22:39.833334,35.40668179932982,92380,2.388,"Load=2.388 N, t=92380 ms"
1,2026-01-10T23:22:39.843372,35.416719699278474,92390,2.284,"Load=2.284 N, t=92390 ms"
1,2026-01-10T23:22:39.853321,35.42666849959642,92400,2.214,"Load=2.214 N, t=92400 ms"
1,2026-01-10T23:22:39.863349,35.436696799471974,92410,1.99,"Load=1.990 N, t=92410 ms"
1,2026-01-10T23:22:39.873387,35.44673549942672,92420,2.261,"Load=2.261 N, t=92420 ms"
1,2026-01-10T23:22:39.883409,35.456756699830294,92430,1.813,"Load=1.813 N, t=92430 ms"
1,2026-01-10T23:22:39.893391,35.4667396992445,92440,2.377,"Load=2.377 N, t=92440 ms"
1,2026-01-10T23:22:39.903540,35.476888299919665,92450,2.543,"Load=2.543 N, t=92450 ms"
1,2026-01-10T23:22:39.913417,35.486763999797404,92460,2.139,"Load=2.139 N, t=92460 ms"
1,2026-01-10T23:22:39.923381,35.49672929942608,92470,2.048,"Load=2.048 N, t=92470 ms"
1,2026-01-10T23:22:39.934315,35.507662599906325,92480,2.23,"Load=2.230 N, t=92480 ms"
1,2026-01-10T23:22:39.943353,35.51669989991933,92490,2.243,"Load=2.243 N, t=92490 ms"
1,2026-01-10T23:22:39.953487,35.52683459967375,92500,2.253,"Load=2.253 N, t=92500 ms"
1,2026-01-10T23:22:39.963386,35.53673379961401,92510,2.258,"Load=2.258 N, t=92510 ms"
1,2026-01-10T23:22:39.973391,35.54673889931291,92520,2.277,"Load=2.277 N, t=92520 ms"
1,2026-01-10T23:22:39.983367,35.556714499369264,92530,1.977,"Load=1.977 N, t=92530 ms"
1,2026-01-10T23:22:39.994347,35.56769479997456,92540,2.396,"Load=2.396 N, t=92540 ms"
1,2026-01-10T23:22:40.004304,35.577651399187744,92550,2.214,"Load=2.214 N, t=92550 ms"
1,2026-01-10T23:22:40.014338,35.587685499340296,92560,2.199,"Load=2.199 N, t=92560 ms"
1,2026-01-10T23:22:40.023357,35.59670470003039,92570,2.139,"Load=2.139 N, t=92570 ms"
1,2026-01-10T23:22:40.033401,35.60674889944494,92580,2.455,"Load=2.455 N, t=92580 ms"
1,2026-01-10T23:22:40.043369,35.61671489942819,92590,1.983,"Load=1.983 N, t=92590 ms"
1,2026-01-10T23:22:40.053390,35.62673719972372,92600,2.113,"Load=2.113 N, t=92600 ms"
1,2026-01-10T23:22:40.064383,35.6377291996032,92610,2.386,"Load=2.386 N, t=92610 ms"
1,2026-01-10T23:22:40.074400,35.6477467995137,92620,2.354,"Load=2.354 N, t=92620 ms"
1,2026-01-10T23:22:40.084300,35.65764719992876,92630,2.194,"Load=2.194 N, t=92630 ms"
1,2026-01-10T23:22:40.093453,35.66679979953915,92640,2.284,"Load=2.284 N, t=92640 ms"
1,2026-01-10T23:22:40.103377,35.676724299788475,92650,2.432,"Load=2.432 N, t=92650 ms"
1,2026-01-10T23:22:40.113411,35.68675779923797,92660,2.31,"Load=2.310 N, t=92660 ms"
1,2026-01-10T23:22:40.124353,35.69770069979131,92670,2.177,"Load=2.177 N, t=92670 ms"
1,2026-01-10T23:22:40.134329,35.707676199264824,92680,2.238,"Load=2.238 N, t=92680 ms"
1,2026-01-10T23:22:40.144332,35.71767979953438,92690,2.295,"Load=2.295 N, t=92690 ms"
1,2026-01-10T23:22:40.154315,35.72766159940511,92700,2.207,"Load=2.207 N, t=92700 ms"
1,2026-01-10T23:22:40.163481,35.73682799935341,92710,2.719,"Load=2.719 N, t=92710 ms"
1,2026-01-10T23:22:40.173410,35.74675679951906,92720,2.579,"Load=2.579 N, t=92720 ms"
1,2026-01-10T23:22:40.184307,35.75765449926257,92730,2.158,"Load=2.158 N, t=92730 ms"
1,2026-01-10T23:22:40.194366,35.76771319936961,92740,2.287,"Load=2.287 N, t=92740 ms"
1,2026-01-10T23:22:40.204348,35.777694599702954,92750,2.667,"Load=2.667 N, t=92750 ms"
1,2026-01-10T23:22:40.214406,35.78775309957564,92760,2.222,"Load=2.222 N, t=92760 ms"
1,2026-01-10T23:22:40.224277,35.79762369953096,92770,2.421,"Load=2.421 N, t=92770 ms"
1,2026-01-10T23:22:40.233435,35.80678159929812,92780,2.421,"Load=2.421 N, t=92780 ms"
1,2026-01-10T23:22:40.244366,35.8177133994177,92790,2.317,"Load=2.317 N, t=92790 ms"
1,2026-01-10T23:22:40.254302,35.82764899916947,92800,2.087,"Load=2.087 N, t=92800 ms"
1,2026-01-10T23:22:40.265342,35.838688399642706,92810,2.264,"Load=2.264 N, t=92810 ms"
1,2026-01-10T23:22:40.274325,35.847671799361706,92820,2.328,"Load=2.328 N, t=92820 ms"
1,2026-01-10T23:22:40.284462,35.8578083999455,92830,2.514,"Load=2.514 N, t=92830 ms"
1,2026-01-10T23:22:40.294391,35.867737599648535,92840,2.233,"Load=2.233 N, t=92840 ms"
1,2026-01-10T23:22:40.304342,35.87768799997866,92850,2.309,"Load=2.309 N, t=92850 ms"
1,2026-01-10T23:22:40.314374,35.887720899656415,92860,2.341,"Load=2.341 N, t=92860 ms"
1,2026-01-10T23:22:40.324336,35.89768279995769,92870,2.527,"Load=2.527 N, t=92870 ms"
1,2026-01-10T23:22:40.334400,35.907746699638665,92880,2.176,"Load=2.176 N, t=92880 ms"
1,2026-01-10T23:22:40.344343,35.91768979933113,92890,2.339,"Load=2.339 N, t=92890 ms"
1,2026-01-10T23:22:40.354537,35.92788329999894,92900,2.118,"Load=2.118 N, t=92900 ms"
1,2026-01-10T23:22:40.364408,35.937754499726,92910,2.225,"Load=2.225 N, t=92910 ms"
1,2026-01-10T23:22:40.374377,35.94772219937295,92920,2.289,"Load=2.289 N, t=92920 ms"
1,2026-01-10T23:22:40.384335,35.95768059976399,92930,2.37,"Load=2.370 N, t=92930 ms"
1,2026-01-10T23:22:40.394335,35.96768059954047,92940,2.041,"Load=2.041 N, t=92940 ms"
1,2026-01-10T23:22:40.404302,35.977648499421775,92950,2.186,"Load=2.186 N, t=92950 ms"
1,2026-01-10T23:22:40.414311,35.98765679914504,92960,2.835,"Load=2.835 N, t=92960 ms"
1,2026-01-10T23:22:40.424377,35.99772199988365,92970,2.15,"Load=2.150 N, t=92970 ms"
1,2026-01-10T23:22:40.434320,36.00766659993678,92980,2.657,"Load=2.657 N, t=92980 ms"
1,2026-01-10T23:22:40.444525,36.017871199175715,92990,2.488,"Load=2.488 N, t=92990 ms"
1,2026-01-10T23:22:40.454308,36.02765369974077,93000,2.222,"Load=2.222 N, t=93000 ms"
1,2026-01-10T23:22:40.464468,36.03781479969621,93010,2.677,"Load=2.677 N, t=93010 ms"
1,2026-01-10T23:22:40.474295,36.04764029942453,93020,2.341,"Load=2.341 N, t=93020 ms"
1,2026-01-10T23:22:40.484348,36.057694799266756,93030,2.297,"Load=2.297 N, t=93030 ms"
1,2026-01-10T23:22:40.494385,36.067731499671936,93040,2.228,"Load=2.228 N, t=93040 ms"
1,2026-01-10T23:22:40.504322,36.077667200006545,93050,2.264,"Load=2.264 N, t=93050 ms"
1,2026-01-10T23:22:40.514397,36.0877422997728,93060,2.359,"Load=2.359 N, t=93060 ms"
1,2026-01-10T23:22:40.524332,36.09767819941044,93070,2.362,"Load=2.362 N, t=93070 ms"
1,2026-01-10T23:22:40.534386,36.10773179959506,93080,2.465,"Load=2.465 N, t=93080 ms"
1,2026-01-10T23:22:40.544351,36.117696499451995,93090,2.393,"Load=2.393 N, t=93090 ms"
1,2026-01-10T23:22:40.554405,36.12775109987706,93100,2.242,"Load=2.242 N, t=93100 ms"
1,2026-01-10T23:22:40.564503,36.13784879911691,93110,2.449,"Load=2.449 N, t=93110 ms"
1,2026-01-10T23:22:40.574361,36.14770699944347,93120,2.212,"Load=2.212 N, t=93120 ms"
1,2026-01-10T23:22:40.584437,36.1577827995643,93130,2.114,"Load=2.114 N, t=93130 ms"
1,2026-01-10T23:22:40.594349,36.16769459936768,93140,2.393,"Load=2.393 N, t=93140 ms"
1,2026-01-10T23:22:40.604334,36.17767919972539,93150,2.331,"Load=2.331 N, t=93150 ms"
1,2026-01-10T23:22:40.614378,36.187723999843,93160,2.362,"Load=2.362 N, t=93160 ms"
1,2026-01-10T23:22:40.624398,36.197742499411106,93170,2.432,"Load=2.432 N, t=93170 ms"
1,2026-01-10T23:22:40.634371,36.20771629922092,93180,2.411,"Load=2.411 N, t=93180 ms"
1,2026-01-10T23:22:40.644387,36.21773189958185,93190,2.375,"Load=2.375 N, t=93190 ms"
1,2026-01-10T23:22:40.654367,36.22771309968084,93200,2.233,"Load=2.233 N, t=93200 ms"
1,2026-01-10T23:22:40.664365,36.23771080002189,93210,2.328,"Load=2.328 N, t=93210 ms"
1,2026-01-10T23:22:40.674421,36.24776659999043,93220,2.305,"Load=2.305 N, t=93220 ms"
1,2026-01-10T23:22:40.684387,36.257732099853456,93230,2.193,"Load=2.193 N, t=93230 ms"
1,2026-01-10T23:22:40.694387,36.26773209962994,93240,2.359,"Load=2.359 N, t=93240 ms"
1,2026-01-10T23:22:40.704376,36.27772089932114,93250,2.411,"Load=2.411 N, t=93250 ms"
1,2026-01-10T23:22:40.714370,36.2877157991752,93260,2.522,"Load=2.522 N, t=93260 ms"
1,2026-01-10T23:22:40.724392,36.29773739911616,93270,2.233,"Load=2.233 N, t=93270 ms"
1,2026-01-10T23:22:40.734344,36.30768839921802,93280,2.756,"Load=2.756 N, t=93280 ms"
1,2026-01-10T23:22:40.744458,36.317803299985826,93290,2.012,"Load=2.012 N, t=93290 ms"
1,2026-01-10T23:22:40.754471,36.32781559973955,93300,2.349,"Load=2.349 N, t=93300 ms"
1,2026-01-10T23:22:40.764399,36.33774419967085,93310,2.106,"Load=2.106 N, t=93310 ms"
1,2026-01-10T23:22:40.774321,36.347666499204934,93320,2.305,"Load=2.305 N, t=93320 ms"
1,2026-01-10T23:22:40.784370,36.357714699581265,93330,2.362,"Load=2.362 N, t=93330 ms"
1,2026-01-10T23:22:40.794344,36.36768869962543,93340,2.437,"Load=2.437 N, t=93340 ms"
1,2026-01-10T23:22:40.804404,36.377749499864876,93350,2.089,"Load=2.089 N, t=93350 ms"
1,2026-01-10T23:22:40.814408,36.3877534000203,93360,2.514,"Load=2.514 N, t=93360 ms"
1,2026-01-10T23:22:40.824398,36.39774319995195,93370,2.92,"Load=2.920 N, t=93370 ms"
1,2026-01-10T23:22:40.834393,36.40773859992623,93380,2.3,"Load=2.300 N, t=93380 ms"
1,2026-01-10T23:22:40.844385,36.41773079987615,93390,2.478,"Load=2.478 N, t=93390 ms"
1,2026-01-10T23:22:40.854431,36.427776099182665,93400,2.706,"Load=2.706 N, t=93400 ms"
1,2026-01-10T23:22:40.865275,36.43861939944327,93410,2.307,"Load=2.307 N, t=93410 ms"
1,2026-01-10T23:22:40.874449,36.44779329933226,93420,2.142,"Load=2.142 N, t=93420 ms"
1,2026-01-10T23:22:40.884433,36.45777709968388,93430,2.266,"Load=2.266 N, t=93430 ms"
1,2026-01-10T23:22:40.894393,36.467737599276006,93440,2.147,"Load=2.147 N, t=93440 ms"
1,2026-01-10T23:22:40.904405,36.4777496997267,93450,2.341,"Load=2.341 N, t=93450 ms"
1,2026-01-10T23:22:40.914388,36.48773319926113,93460,2.295,"Load=2.295 N, t=93460 ms"
1,2026-01-10T23:22:40.925274,36.49861789960414,93470,2.477,"Load=2.477 N, t=93470 ms"
1,2026-01-10T23:22:40.935327,36.508671099320054,93480,2.308,"Load=2.308 N, t=93480 ms"
1,2026-01-10T23:22:40.944421,36.51776439975947,93490,2.395,"Load=2.395 N, t=93490 ms"
1,2026-01-10T23:22:40.954360,36.527703799307346,93500,2.525,"Load=2.525 N, t=93500 ms"
1,2026-01-10T23:22:40.964358,36.53770159929991,93510,2.357,"Load=2.357 N, t=93510 ms"
1,2026-01-10T23:22:40.974402,36.547745399177074,93520,2.258,"Load=2.258 N, t=93520 ms"
1,2026-01-10T23:22:40.985386,36.55872859992087,93530,2.54,"Load=2.540 N, t=93530 ms"
1,2026-01-10T23:22:40.995372,36.56871619913727,93540,2.23,"Load=2.230 N, t=93540 ms"
1,2026-01-10T23:22:41.005302,36.57864629942924,93550,2.473,"Load=2.473 N, t=93550 ms"
1,2026-01-10T23:22:41.015330,36.588674299418926,93560,2.447,"Load=2.447 N, t=93560 ms"
1,2026-01-10T23:22:41.024391,36.59773529972881,93570,2.501,"Load=2.501 N, t=93570 ms"
1,2026-01-10T23:22:41.034547,36.60789019986987,93580,2.37,"Load=2.370 N, t=93580 ms"
1,2026-01-10T23:22:41.045341,36.61868409998715,93590,2.561,"Load=2.561 N, t=93590 ms"
1,2026-01-10T23:22:41.055483,36.62882629968226,93600,2.858,"Load=2.858 N, t=93600 ms"
1,2026-01-10T23:22:41.065366,36.638709999620914,93610,2.447,"Load=2.447 N, t=93610 ms"
1,2026-01-10T23:22:41.075415,36.64875839930028,93620,2.388,"Load=2.388 N, t=93620 ms"
1,2026-01-10T23:22:41.085397,36.65874119941145,93630,2.362,"Load=2.362 N, t=93630 ms"
1,2026-01-10T23:22:41.094351,36.66769589949399,93640,2.393,"Load=2.393 N, t=93640 ms"
1,2026-01-10T23:22:41.105358,36.678702199831605,93650,2.168,"Load=2.168 N, t=93650 ms"
1,2026-01-10T23:22:41.115381,36.688724499195814,93660,2.452,"Load=2.452 N, t=93660 ms"
1,2026-01-10T23:22:41.125393,36.69873679988086,93670,2.297,"Load=2.297 N, t=93670 ms"
1,2026-01-10T23:22:41.135357,36.70870109926909,93680,2.708,"Load=2.708 N, t=93680 ms"
1,2026-01-10T23:22:41.145344,36.71868719998747,93690,2.437,"Load=2.437 N, t=93690 ms"
1,2026-01-10T23:22:41.155453,36.72879639919847,93700,2.364,"Load=2.364 N, t=93700 ms"
1,2026-01-10T23:22:41.165306,36.7386493999511,93710,2.416,"Load=2.416 N, t=93710 ms"
1,2026-01-10T23:22:41.175417,36.748759999871254,93720,2.765,"Load=2.765 N, t=93720 ms"
1,2026-01-10T23:22:41.185377,36.75872069969773,93730,2.393,"Load=2.393 N, t=93730 ms"
1,2026-01-10T23:22:41.195379,36.76872199960053,93740,2.394,"Load=2.394 N, t=93740 ms"
1,2026-01-10T23:22:41.205336,36.77867939975113,93750,2.264,"Load=2.264 N, t=93750 ms"
1,2026-01-10T23:22:41.215365,36.78870819974691,93760,2.76,"Load=2.760 N, t=93760 ms"
1,2026-01-10T23:22:41.225292,36.79863539990038,93770,2.514,"Load=2.514 N, t=93770 ms"
1,2026-01-10T23:22:41.235444,36.80878659989685,93780,2.273,"Load=2.273 N, t=93780 ms"
1,2026-01-10T23:22:41.245332,36.81867549940944,93790,2.408,"Load=2.408 N, t=93790 ms"
1,2026-01-10T23:22:41.255366,36.82870909944177,93800,2.398,"Load=2.398 N, t=93800 ms"
1,2026-01-10T23:22:41.265317,36.838659999892116,93810,2.592,"Load=2.592 N, t=93810 ms"
1,2026-01-10T23:22:41.275349,36.848692599684,93820,2.333,"Load=2.333 N, t=93820 ms"
1,2026-01-10T23:22:41.285361,36.8587043993175,93830,2.708,"Load=2.708 N, t=93830 ms"
1,2026-01-10T23:22:41.295399,36.86874259915203,93840,2.365,"Load=2.365 N, t=93840 ms"
1,2026-01-10T23:22:41.305357,36.878700899891555,93850,2.437,"Load=2.437 N, t=93850 ms"
1,2026-01-10T23:22:41.315347,36.88869059924036,93860,2.592,"Load=2.592 N, t=93860 ms"
1,2026-01-10T23:22:41.325372,36.898715199902654,93870,2.843,"Load=2.843 N, t=93870 ms"
1,2026-01-10T23:22:41.335354,36.908696699887514,93880,2.667,"Load=2.667 N, t=93880 ms"
1,2026-01-10T23:22:41.345374,36.91871669981629,93890,2.37,"Load=2.370 N, t=93890 ms"
1,2026-01-10T23:22:41.355365,36.92870769929141,93900,2.254,"Load=2.254 N, t=93900 ms"
1,2026-01-10T23:22:41.365409,36.938752399757504,93910,2.517,"Load=2.517 N, t=93910 ms"
1,2026-01-10T23:22:41.375441,36.94878359977156,93920,2.382,"Load=2.382 N, t=93920 ms"
1,2026-01-10T23:22:41.385539,36.95888149924576,93930,2.075,"Load=2.075 N, t=93930 ms"
1,2026-01-10T23:22:41.395366,36.96870889980346,93940,2.421,"Load=2.421 N, t=93940 ms"
1,2026-01-10T23:22:41.405289,36.978632499463856,93950,2.284,"Load=2.284 N, t=93950 ms"
1,2026-01-10T23:22:41.415430,36.98877189960331,93960,2.405,"Load=2.405 N, t=93960 ms"
1,2026-01-10T23:22:41.425361,36.99870349932462,93970,2.333,"Load=2.333 N, t=93970 ms"
1,2026-01-10T23:22:41.435364,37.00870659947395,93980,2.318,"Load=2.318 N, t=93980 ms"
1,2026-01-10T23:22:41.445436,37.01877880003303,93990,2.781,"Load=2.781 N, t=93990 ms"
1,2026-01-10T23:22:41.455378,37.028720199130476,94000,2.306,"Load=2.306 N, t=94000 ms"
1,2026-01-10T23:22:41.465426,37.03876889962703,94010,2.613,"Load=2.613 N, t=94010 ms"
1,2026-01-10T23:22:41.476356,37.04969499912113,94020,2.233,"Load=2.233 N, t=94020 ms"
1,2026-01-10T23:22:41.485391,37.05873339995742,94030,2.445,"Load=2.445 N, t=94030 ms"
1,2026-01-10T23:22:41.495392,37.068734399974346,94040,2.476,"Load=2.476 N, t=94040 ms"
1,2026-01-10T23:22:41.505446,37.07878829911351,94050,2.346,"Load=2.346 N, t=94050 ms"
1,2026-01-10T23:22:41.515443,37.088785799220204,94060,2.504,"Load=2.504 N, t=94060 ms"
1,2026-01-10T23:22:41.525391,37.09873349964619,94070,2.514,"Load=2.514 N, t=94070 ms"
