event_id,pc_time_iso,pc_elapsed_s,stm32_time_ms,force_N,raw_line
1,2026-01-11T00:07:12.771758,43.50486240070313,47610,2.293,"Load=2.293 N, t=47610 ms"
1,2026-01-11T00:07:12.781764,43.51486819982529,47620,2.353,"Load=2.353 N, t=47620 ms"
1,2026-01-11T00:07:12.791677,43.52478099986911,47630,2.306,"Load=2.306 N, t=47630 ms"
1,2026-01-11T00:07:12.801720,43.53482410032302,47640,2.443,"Load=2.443 N, t=47640 ms"
1,2026-01-11T00:07:12.810751,43.54385520052165,47650,2.02,"Load=2.020 N, t=47650 ms"
1,2026-01-11T00:07:12.821728,43.55483200028539,47660,2.484,"Load=2.484 N, t=47660 ms"
1,2026-01-11T00:07:12.831661,43.56476469989866,47670,2.249,"Load=2.249 N, t=47670 ms"
1,2026-01-11T00:07:12.841795,43.57489860057831,47680,2.342,"Load=2.342 N, t=47680 ms"
1,2026-01-11T00:07:12.851792,43.584896500222385,47690,2.526,"Load=2.526 N, t=47690 ms"
1,2026-01-11T00:07:12.861769,43.59487230051309,47700,2.004,"Load=2.004 N, t=47700 ms"
1,2026-01-11T00:07:12.871664,43.60476739984006,47710,2.391,"Load=2.391 N, t=47710 ms"
1,2026-01-11T00:07:12.881805,43.61490919999778,47720,2.314,"Load=2.314 N, t=47720 ms"
1,2026-01-11T00:07:12.891800,43.62490350008011,47730,2.583,"Load=2.583 N, t=47730 ms"
1,2026-01-11T00:07:12.901686,43.63478840049356,47740,2.554,"Load=2.554 N, t=47740 ms"
1,2026-01-11T00:07:12.911780,43.64488400053233,47750,2.562,"Load=2.562 N, t=47750 ms"
1,2026-01-11T00:07:12.921697,43.654800600372255,47760,2.454,"Load=2.454 N, t=47760 ms"
1,2026-01-11T00:07:12.931725,43.66482950001955,47770,2.154,"Load=2.154 N, t=47770 ms"
1,2026-01-11T00:07:12.941801,43.67490540072322,47780,2.285,"Load=2.285 N, t=47780 ms"
1,2026-01-11T00:07:12.951711,43.68481419980526,47790,2.524,"Load=2.524 N, t=47790 ms"
1,2026-01-11T00:07:12.961878,43.694982000626624,47800,2.753,"Load=2.753 N, t=47800 ms"
1,2026-01-11T00:07:12.971783,43.70488730072975,47810,2.417,"Load=2.417 N, t=47810 ms"
1,2026-01-11T00:07:12.981688,43.714791300706565,47820,2.456,"Load=2.456 N, t=47820 ms"
1,2026-01-11T00:07:12.991794,43.72489770036191,47830,2.412,"Load=2.412 N, t=47830 ms"
1,2026-01-11T00:07:13.001638,43.73474139999598,47840,2.141,"Load=2.141 N, t=47840 ms"
1,2026-01-11T00:07:13.011748,43.74485130049288,47850,2.203,"Load=2.203 N, t=47850 ms"
1,2026-01-11T00:07:13.021809,43.754912899807096,47860,2.42,"Load=2.420 N, t=47860 ms"
1,2026-01-11T00:07:13.031714,43.76481819991022,47870,2.394,"Load=2.394 N, t=47870 ms"
1,2026-01-11T00:07:13.041815,43.7749192006886,47880,2.469,"Load=2.469 N, t=47880 ms"
1,2026-01-11T00:07:13.051775,43.78487760014832,47890,1.958,"Load=1.958 N, t=47890 ms"
1,2026-01-11T00:07:13.061673,43.79477610066533,47900,2.226,"Load=2.226 N, t=47900 ms"
1,2026-01-11T00:07:13.071830,43.80493440013379,47910,2.366,"Load=2.366 N, t=47910 ms"
1,2026-01-11T00:07:13.081796,43.8148998003453,47920,2.454,"Load=2.454 N, t=47920 ms"
1,2026-01-11T00:07:13.091773,43.82487600017339,47930,2.353,"Load=2.353 N, t=47930 ms"
1,2026-01-11T00:07:13.101790,43.83489240054041,47940,2.66,"Load=2.660 N, t=47940 ms"
1,2026-01-11T00:07:13.111652,43.844755600206554,47950,2.311,"Load=2.311 N, t=47950 ms"
1,2026-01-11T00:07:13.121697,43.85480060055852,47960,1.869,"Load=1.869 N, t=47960 ms"
1,2026-01-11T00:07:13.131820,43.864922700449824,47970,2.486,"Load=2.486 N, t=47970 ms"
1,2026-01-11T00:07:13.141744,43.87484780047089,47980,2.428,"Load=2.428 N, t=47980 ms"
1,2026-01-11T00:07:13.151878,43.88498220033944,47990,2.231,"Load=2.231 N, t=47990 ms"
1,2026-01-11T00:07:13.161818,43.894921500235796,48000,2.474,"Load=2.474 N, t=48000 ms"
1,2026-01-11T00:07:13.171642,43.90474550053477,48010,2.469,"Load=2.469 N, t=48010 ms"
1,2026-01-11T00:07:13.181785,43.91488859988749,48020,2.348,"Load=2.348 N, t=48020 ms"
1,2026-01-11T00:07:13.191689,43.92479270044714,48030,2.316,"Load=2.316 N, t=48030 ms"
1,2026-01-11T00:07:13.201690,43.93479320034385,48040,2.477,"Load=2.477 N, t=48040 ms"
1,2026-01-11T00:07:13.211673,43.944776500575244,48050,2.428,"Load=2.428 N, t=48050 ms"
1,2026-01-11T00:07:13.221728,43.95483180042356,48060,2.257,"Load=2.257 N, t=48060 ms"
1,2026-01-11T00:07:13.231750,43.96485270000994,48070,2.567,"Load=2.567 N, t=48070 ms"
1,2026-01-11T00:07:13.241752,43.97485450003296,48080,2.229,"Load=2.229 N, t=48080 ms"
1,2026-01-11T00:07:13.251811,43.98491459991783,48090,2.304,"Load=2.304 N, t=48090 ms"
1,2026-01-11T00:07:13.261865,43.99496849998832,48100,2.653,"Load=2.653 N, t=48100 ms"
1,2026-01-11T00:07:13.271813,44.00491650030017,48110,2.141,"Load=2.141 N, t=48110 ms"
1,2026-01-11T00:07:13.281809,44.01491260062903,48120,2.278,"Load=2.278 N, t=48120 ms"
1,2026-01-11T00:07:13.291805,44.02490760013461,48130,2.353,"Load=2.353 N, t=48130 ms"
1,2026-01-11T00:07:13.301639,44.03474269993603,48140,2.601,"Load=2.601 N, t=48140 ms"
1,2026-01-11T00:07:13.311815,44.04491830058396,48150,2.446,"Load=2.446 N, t=48150 ms"
1,2026-01-11T00:07:13.321822,44.05492589995265,48160,2.521,"Load=2.521 N, t=48160 ms"
1,2026-01-11T00:07:13.331646,44.06474900059402,48170,2.164,"Load=2.164 N, t=48170 ms"
1,2026-01-11T00:07:13.341957,44.07506040018052,48180,2.24,"Load=2.240 N, t=48180 ms"
1,2026-01-11T00:07:13.351827,44.084930300712585,48190,2.366,"Load=2.366 N, t=48190 ms"
1,2026-01-11T00:07:13.361818,44.09492150042206,48200,2.841,"Load=2.841 N, t=48200 ms"
1,2026-01-11T00:07:13.371730,44.10483259987086,48210,2.342,"Load=2.342 N, t=48210 ms"
1,2026-01-11T00:07:13.382674,44.11577710043639,48220,2.34,"Load=2.340 N, t=48220 ms"
1,2026-01-11T00:07:13.391855,44.1249573007226,48230,2.41,"Load=2.410 N, t=48230 ms"
1,2026-01-11T00:07:13.401754,44.134856699965894,48240,2.438,"Load=2.438 N, t=48240 ms"
1,2026-01-11T00:07:13.411917,44.14502080064267,48250,2.689,"Load=2.689 N, t=48250 ms"
1,2026-01-11T00:07:13.421687,44.15478940028697,48260,2.386,"Load=2.386 N, t=48260 ms"
1,2026-01-11T00:07:13.431781,44.16488459985703,48270,2.397,"Load=2.397 N, t=48270 ms"
1,2026-01-11T00:07:13.441910,44.17501340061426,48280,2.239,"Load=2.239 N, t=48280 ms"
1,2026-01-11T00:07:13.451815,44.184917100705206,48290,2.637,"Load=2.637 N, t=48290 ms"
1,2026-01-11T00:07:13.461780,44.194882900454104,48300,2.294,"Load=2.294 N, t=48300 ms"
1,2026-01-11T00:07:13.471809,44.20491200033575,48310,2.474,"Load=2.474 N, t=48310 ms"
1,2026-01-11T00:07:13.481792,44.21489439997822,48320,2.596,"Load=2.596 N, t=48320 ms"
1,2026-01-11T00:07:13.491770,44.224873300641775,48330,2.394,"Load=2.394 N, t=48330 ms"
1,2026-01-11T00:07:13.502641,44.235744800418615,48340,2.616,"Load=2.616 N, t=48340 ms"
1,2026-01-11T00:07:13.511859,44.244961800053716,48350,2.353,"Load=2.353 N, t=48350 ms"
1,2026-01-11T00:07:13.521804,44.25490730069578,48360,2.404,"Load=2.404 N, t=48360 ms"
1,2026-01-11T00:07:13.531883,44.26498629990965,48370,2.593,"Load=2.593 N, t=48370 ms"
1,2026-01-11T00:07:13.542731,44.275834400206804,48380,2.273,"Load=2.273 N, t=48380 ms"
1,2026-01-11T00:07:13.551843,44.28494570031762,48390,2.208,"Load=2.208 N, t=48390 ms"
1,2026-01-11T00:07:13.562584,44.29568629991263,48400,2.431,"Load=2.431 N, t=48400 ms"
1,2026-01-11T00:07:13.572719,44.30582160037011,48410,2.123,"Load=2.123 N, t=48410 ms"
1,2026-01-11T00:07:13.581742,44.3148442003876,48420,2.609,"Load=2.609 N, t=48420 ms"
1,2026-01-11T00:07:13.592126,44.32522820029408,48430,2.417,"Load=2.417 N, t=48430 ms"
1,2026-01-11T00:07:13.601758,44.334861100651324,48440,2.624,"Load=2.624 N, t=48440 ms"
1,2026-01-11T00:07:13.611766,44.34486920014024,48450,2.358,"Load=2.358 N, t=48450 ms"
1,2026-01-11T00:07:13.622613,44.35571620054543,48460,2.393,"Load=2.393 N, t=48460 ms"
1,2026-01-11T00:07:13.632749,44.36585230007768,48470,2.619,"Load=2.619 N, t=48470 ms"
1,2026-01-11T00:07:13.641961,44.37506330013275,48480,2.51,"Load=2.510 N, t=48480 ms"
1,2026-01-11T00:07:13.651744,44.384846800006926,48490,2.278,"Load=2.278 N, t=48490 ms"
1,2026-01-11T00:07:13.661809,44.39491180051118,48500,2.422,"Load=2.422 N, t=48500 ms"
1,2026-01-11T00:07:13.671698,44.404800300486386,48510,2.451,"Load=2.451 N, t=48510 ms"
1,2026-01-11T00:07:13.682757,44.41586050018668,48520,2.398,"Load=2.398 N, t=48520 ms"
1,2026-01-11T00:07:13.692761,44.42586369998753,48530,2.428,"Load=2.428 N, t=48530 ms"
1,2026-01-11T00:07:13.702616,44.43571860063821,48540,2.332,"Load=2.332 N, t=48540 ms"
1,2026-01-11T00:07:13.711812,44.4449151000008,48550,2.265,"Load=2.265 N, t=48550 ms"
1,2026-01-11T00:07:13.721836,44.454939000308514,48560,2.208,"Load=2.208 N, t=48560 ms"
1,2026-01-11T00:07:13.731823,44.4649264998734,48570,2.505,"Load=2.505 N, t=48570 ms"
1,2026-01-11T00:07:13.742796,44.47589910030365,48580,2.503,"Load=2.503 N, t=48580 ms"
1,2026-01-11T00:07:13.752720,44.485822199843824,48590,2.239,"Load=2.239 N, t=48590 ms"
1,2026-01-11T00:07:13.762705,44.495807100087404,48600,2.697,"Load=2.697 N, t=48600 ms"
1,2026-01-11T00:07:13.772732,44.50583440065384,48610,2.5,"Load=2.500 N, t=48610 ms"
1,2026-01-11T00:07:13.781808,44.51491100061685,48620,2.647,"Load=2.647 N, t=48620 ms"
1,2026-01-11T00:07:13.791810,44.524912300519645,48630,2.262,"Load=2.262 N, t=48630 ms"
1,2026-01-11T00:07:13.801808,44.53491109982133,48640,2.314,"Load=2.314 N, t=48640 ms"
1,2026-01-11T00:07:13.812587,44.54569000005722,48650,2.33,"Load=2.330 N, t=48650 ms"
1,2026-01-11T00:07:13.822758,44.5558612998575,48660,2.614,"Load=2.614 N, t=48660 ms"
1,2026-01-11T00:07:13.832733,44.5658354004845,48670,2.552,"Load=2.552 N, t=48670 ms"
1,2026-01-11T00:07:13.841828,44.57493010070175,48680,2.412,"Load=2.412 N, t=48680 ms"
1,2026-01-11T00:07:13.851749,44.58485130034387,48690,2.565,"Load=2.565 N, t=48690 ms"
1,2026-01-11T00:07:13.861760,44.59486259985715,48700,2.536,"Load=2.536 N, t=48700 ms"
1,2026-01-11T00:07:13.872771,44.605873400345445,48710,2.451,"Load=2.451 N, t=48710 ms"
1,2026-01-11T00:07:13.882780,44.615882500074804,48720,2.523,"Load=2.523 N, t=48720 ms"
1,2026-01-11T00:07:13.892891,44.62599339988083,48730,2.211,"Load=2.211 N, t=48730 ms"
1,2026-01-11T00:07:13.902754,44.635856800712645,48740,2.513,"Load=2.513 N, t=48740 ms"
1,2026-01-11T00:07:13.911766,44.644868600182235,48750,2.694,"Load=2.694 N, t=48750 ms"
1,2026-01-11T00:07:13.921729,44.65483170002699,48760,2.552,"Load=2.552 N, t=48760 ms"
1,2026-01-11T00:07:13.932624,44.66572690010071,48770,2.662,"Load=2.662 N, t=48770 ms"
1,2026-01-11T00:07:13.942744,44.67584640067071,48780,2.441,"Load=2.441 N, t=48780 ms"
1,2026-01-11T00:07:13.952622,44.68572439998388,48790,2.089,"Load=2.089 N, t=48790 ms"
1,2026-01-11T00:07:13.962691,44.69579409994185,48800,2.516,"Load=2.516 N, t=48800 ms"
1,2026-01-11T00:07:13.972750,44.70585309993476,48810,2.73,"Load=2.730 N, t=48810 ms"
1,2026-01-11T00:07:13.981844,44.71494630072266,48820,2.534,"Load=2.534 N, t=48820 ms"
1,2026-01-11T00:07:13.992802,44.72590479999781,48830,2.234,"Load=2.234 N, t=48830 ms"
1,2026-01-11T00:07:14.002829,44.73593180067837,48840,2.513,"Load=2.513 N, t=48840 ms"
1,2026-01-11T00:07:14.012701,44.745803699828684,48850,2.647,"Load=2.647 N, t=48850 ms"
1,2026-01-11T00:07:14.022984,44.75608730036765,48860,2.81,"Load=2.810 N, t=48860 ms"
1,2026-01-11T00:07:14.032756,44.76585779991001,48870,2.534,"Load=2.534 N, t=48870 ms"
1,2026-01-11T00:07:14.042881,44.77598309982568,48880,2.503,"Load=2.503 N, t=48880 ms"
1,2026-01-11T00:07:14.052734,44.78583510033786,48890,2.395,"Load=2.395 N, t=48890 ms"
1,2026-01-11T00:07:14.062723,44.795824999921024,48900,2.415,"Load=2.415 N, t=48900 ms"
1,2026-01-11T00:07:14.072682,44.80578470043838,48910,2.715,"Load=2.715 N, t=48910 ms"
1,2026-01-11T00:07:14.082910,44.81601240020245,48920,2.443,"Load=2.443 N, t=48920 ms"
1,2026-01-11T00:07:14.092763,44.82586520072073,48930,2.123,"Load=2.123 N, t=48930 ms"
1,2026-01-11T00:07:14.102696,44.83579940069467,48940,2.252,"Load=2.252 N, t=48940 ms"
1,2026-01-11T00:07:14.112803,44.84590530022979,48950,2.659,"Load=2.659 N, t=48950 ms"
1,2026-01-11T00:07:14.122683,44.85578490048647,48960,2.707,"Load=2.707 N, t=48960 ms"
1,2026-01-11T00:07:14.132771,44.86587310023606,48970,2.296,"Load=2.296 N, t=48970 ms"
1,2026-01-11T00:07:14.142647,44.87574870046228,48980,2.441,"Load=2.441 N, t=48980 ms"
1,2026-01-11T00:07:14.152784,44.88588589988649,48990,2.415,"Load=2.415 N, t=48990 ms"
1,2026-01-11T00:07:14.162794,44.89589690044522,49000,2.549,"Load=2.549 N, t=49000 ms"
1,2026-01-11T00:07:14.172780,44.90588210057467,49010,2.534,"Load=2.534 N, t=49010 ms"
1,2026-01-11T00:07:14.182828,44.91593070048839,49020,2.448,"Load=2.448 N, t=49020 ms"
1,2026-01-11T00:07:14.192732,44.92583440057933,49030,2.503,"Load=2.503 N, t=49030 ms"
1,2026-01-11T00:07:14.202803,44.93590500019491,49040,2.616,"Load=2.616 N, t=49040 ms"
1,2026-01-11T00:07:14.212801,44.94590400066227,49050,2.415,"Load=2.415 N, t=49050 ms"
1,2026-01-11T00:07:14.222762,44.95586400013417,49060,2.552,"Load=2.552 N, t=49060 ms"
1,2026-01-11T00:07:14.232774,44.965876299887896,49070,2.402,"Load=2.402 N, t=49070 ms"
1,2026-01-11T00:07:14.242790,44.975892500020564,49080,2.592,"Load=2.592 N, t=49080 ms"
1,2026-01-11T00:07:14.252781,44.9858843004331,49090,2.622,"Load=2.622 N, t=49090 ms"
1,2026-01-11T00:07:14.262672,44.99577429983765,49100,2.684,"Load=2.684 N, t=49100 ms"
1,2026-01-11T00:07:14.272786,45.0058890003711,49110,2.665,"Load=2.665 N, t=49110 ms"
1,2026-01-11T00:07:14.282758,45.01586120016873,49120,2.567,"Load=2.567 N, t=49120 ms"
1,2026-01-11T00:07:14.292733,45.02583529986441,49130,2.857,"Load=2.857 N, t=49130 ms"
1,2026-01-11T00:07:14.302700,45.03580190055072,49140,2.686,"Load=2.686 N, t=49140 ms"
1,2026-01-11T00:07:14.312638,45.04574070032686,49150,2.601,"Load=2.601 N, t=49150 ms"
1,2026-01-11T00:07:14.322977,45.056079800240695,49160,2.461,"Load=2.461 N, t=49160 ms"
1,2026-01-11T00:07:14.332951,45.0660527003929,49170,2.971,"Load=2.971 N, t=49170 ms"
1,2026-01-11T00:07:14.342659,45.07576149981469,49180,2.327,"Load=2.327 N, t=49180 ms"
1,2026-01-11T00:07:14.352801,45.08590279985219,49190,2.572,"Load=2.572 N, t=49190 ms"
1,2026-01-11T00:07:14.362802,45.095904000103474,49200,2.338,"Load=2.338 N, t=49200 ms"
1,2026-01-11T00:07:14.372798,45.10590060055256,49210,2.402,"Load=2.402 N, t=49210 ms"
1,2026-01-11T00:07:14.382796,45.11589859984815,49220,2.629,"Load=2.629 N, t=49220 ms"
1,2026-01-11T00:07:14.392778,45.12587910052389,49230,2.575,"Load=2.575 N, t=49230 ms"
1,2026-01-11T00:07:14.402793,45.13589440006763,49240,2.377,"Load=2.377 N, t=49240 ms"
1,2026-01-11T00:07:14.412780,45.14588270056993,49250,2.565,"Load=2.565 N, t=49250 ms"
1,2026-01-11T00:07:14.422826,45.15592820011079,49260,2.563,"Load=2.563 N, t=49260 ms"
1,2026-01-11T00:07:14.432806,45.16590850055218,49270,2.549,"Load=2.549 N, t=49270 ms"
1,2026-01-11T00:07:14.442795,45.17589690070599,49280,2.704,"Load=2.704 N, t=49280 ms"
1,2026-01-11T00:07:14.452778,45.18587960023433,49290,2.769,"Load=2.769 N, t=49290 ms"
1,2026-01-11T00:07:14.462909,45.196011300198734,49300,2.559,"Load=2.559 N, t=49300 ms"
1,2026-01-11T00:07:14.472850,45.20595260057598,49310,2.658,"Load=2.658 N, t=49310 ms"
1,2026-01-11T00:07:14.483630,45.216731800697744,49320,2.522,"Load=2.522 N, t=49320 ms"
1,2026-01-11T00:07:14.492833,45.225935800001025,49330,2.676,"Load=2.676 N, t=49330 ms"
1,2026-01-11T00:07:14.502672,45.235773799940944,49340,2.572,"Load=2.572 N, t=49340 ms"
1,2026-01-11T00:07:14.512783,45.24588489998132,49350,2.828,"Load=2.828 N, t=49350 ms"
1,2026-01-11T00:07:14.522768,45.25587030034512,49360,2.552,"Load=2.552 N, t=49360 ms"
1,2026-01-11T00:07:14.532766,45.26586880069226,49370,2.591,"Load=2.591 N, t=49370 ms"
1,2026-01-11T00:07:14.543693,45.276793899945915,49380,2.794,"Load=2.794 N, t=49380 ms"
1,2026-01-11T00:07:14.553683,45.28678430058062,49390,2.712,"Load=2.712 N, t=49390 ms"
1,2026-01-11T00:07:14.562730,45.295831699855626,49400,2.485,"Load=2.485 N, t=49400 ms"
1,2026-01-11T00:07:14.572828,45.30592960026115,49410,2.756,"Load=2.756 N, t=49410 ms"
1,2026-01-11T00:07:14.582694,45.315794800408185,49420,2.702,"Load=2.702 N, t=49420 ms"
1,2026-01-11T00:07:14.592704,45.32580550014973,49430,2.684,"Load=2.684 N, t=49430 ms"
1,2026-01-11T00:07:14.603680,45.336781800724566,49440,2.472,"Load=2.472 N, t=49440 ms"
1,2026-01-11T00:07:14.613648,45.346749800257385,49450,2.559,"Load=2.559 N, t=49450 ms"
1,2026-01-11T00:07:14.623589,45.356691100634634,49460,2.632,"Load=2.632 N, t=49460 ms"
1,2026-01-11T00:07:14.632849,45.3659518007189,49470,2.686,"Load=2.686 N, t=49470 ms"
1,2026-01-11T00:07:14.642853,45.37595390062779,49480,2.66,"Load=2.660 N, t=49480 ms"
1,2026-01-11T00:07:14.652880,45.38598180003464,49490,2.611,"Load=2.611 N, t=49490 ms"
1,2026-01-11T00:07:14.662837,45.39593950007111,49500,2.735,"Load=2.735 N, t=49500 ms"
1,2026-01-11T00:07:14.673689,45.40679090004414,49510,2.647,"Load=2.647 N, t=49510 ms"
1,2026-01-11T00:07:14.683618,45.41671850066632,49520,2.642,"Load=2.642 N, t=49520 ms"
1,2026-01-11T00:07:14.693673,45.42677440028638,49530,2.534,"Load=2.534 N, t=49530 ms"
1,2026-01-11T00:07:14.702848,45.43594980053604,49540,2.552,"Load=2.552 N, t=49540 ms"
1,2026-01-11T00:07:14.712912,45.446013499982655,49550,2.598,"Load=2.598 N, t=49550 ms"
1,2026-01-11T00:07:14.723616,45.456717800349,49560,2.836,"Load=2.836 N, t=49560 ms"
1,2026-01-11T00:07:14.733655,45.466756200417876,49570,2.29,"Load=2.290 N, t=49570 ms"
1,2026-01-11T00:07:14.743625,45.47672670055181,49580,2.634,"Load=2.634 N, t=49580 ms"
1,2026-01-11T00:07:14.753770,45.48687130026519,49590,2.443,"Load=2.443 N, t=49590 ms"
1,2026-01-11T00:07:14.763674,45.49677510000765,49600,2.425,"Load=2.425 N, t=49600 ms"
1,2026-01-11T00:07:14.773745,45.50684630032629,49610,2.559,"Load=2.559 N, t=49610 ms"
1,2026-01-11T00:07:14.782777,45.51587860006839,49620,2.743,"Load=2.743 N, t=49620 ms"
1,2026-01-11T00:07:14.793724,45.52682530041784,49630,2.621,"Load=2.621 N, t=49630 ms"
1,2026-01-11T00:07:14.803782,45.536883800290525,49640,2.593,"Load=2.593 N, t=49640 ms"
1,2026-01-11T00:07:14.813641,45.54674340039492,49650,2.699,"Load=2.699 N, t=49650 ms"
1,2026-01-11T00:07:14.823673,45.55677550006658,49660,2.697,"Load=2.697 N, t=49660 ms"
1,2026-01-11T00:07:14.833634,45.56673590000719,49670,2.485,"Load=2.485 N, t=49670 ms"
1,2026-01-11T00:07:14.843631,45.576732399873435,49680,2.495,"Load=2.495 N, t=49680 ms"
1,2026-01-11T00:07:14.853709,45.58681100048125,49690,2.926,"Load=2.926 N, t=49690 ms"
1,2026-01-11T00:07:14.863689,45.59678969997913,49700,2.524,"Load=2.524 N, t=49700 ms"
1,2026-01-11T00:07:14.873674,45.60677450057119,49710,2.709,"Load=2.709 N, t=49710 ms"
1,2026-01-11T00:07:14.883594,45.61669530067593,49720,2.562,"Load=2.562 N, t=49720 ms"
1,2026-01-11T00:07:14.893681,45.626781799830496,49730,2.942,"Load=2.942 N, t=49730 ms"
1,2026-01-11T00:07:14.903622,45.636723400093615,49740,2.523,"Load=2.523 N, t=49740 ms"
1,2026-01-11T00:07:14.913747,45.64684910047799,49750,2.693,"Load=2.693 N, t=49750 ms"
1,2026-01-11T00:07:14.923687,45.656788100488484,49760,2.653,"Load=2.653 N, t=49760 ms"
1,2026-01-11T00:07:14.933934,45.66703550051898,49770,2.601,"Load=2.601 N, t=49770 ms"
1,2026-01-11T00:07:14.943659,45.67676120065153,49780,2.66,"Load=2.660 N, t=49780 ms"
1,2026-01-11T00:07:14.953643,45.68674399983138,49790,2.606,"Load=2.606 N, t=49790 ms"
1,2026-01-11T00:07:14.963837,45.69693790003657,49800,2.64,"Load=2.640 N, t=49800 ms"
1,2026-01-11T00:07:14.973741,45.70684160012752,49810,2.261,"Load=2.261 N, t=49810 ms"
1,2026-01-11T00:07:14.983676,45.71677660010755,49820,2.467,"Load=2.467 N, t=49820 ms"
1,2026-01-11T00:07:14.993633,45.72673500049859,49830,2.655,"Load=2.655 N, t=49830 ms"
1,2026-01-11T00:07:15.003646,45.73674650024623,49840,2.777,"Load=2.777 N, t=49840 ms"
1,2026-01-11T00:07:15.013803,45.74690410029143,49850,2.461,"Load=2.461 N, t=49850 ms"
1,2026-01-11T00:07:15.023625,45.75672639999539,49860,2.823,"Load=2.823 N, t=49860 ms"
1,2026-01-11T00:07:15.033655,45.76675660070032,49870,2.594,"Load=2.594 N, t=49870 ms"
1,2026-01-11T00:07:15.043655,45.776756200008094,49880,2.575,"Load=2.575 N, t=49880 ms"
1,2026-01-11T00:07:15.053711,45.78681210055947,49890,3.009,"Load=3.009 N, t=49890 ms"
1,2026-01-11T00:07:15.063670,45.796770700253546,49900,2.79,"Load=2.790 N, t=49900 ms"
1,2026-01-11T00:07:15.073699,45.80680030025542,49910,2.391,"Load=2.391 N, t=49910 ms"
1,2026-01-11T00:07:15.083664,45.8167643006891,49920,2.697,"Load=2.697 N, t=49920 ms"
1,2026-01-11T00:07:15.093656,45.82675790041685,49930,3.332,"Load=3.332 N, t=49930 ms"
1,2026-01-11T00:07:15.103768,45.83686910010874,49940,2.686,"Load=2.686 N, t=49940 ms"
1,2026-01-11T00:07:15.113836,45.84693699982017,49950,2.645,"Load=2.645 N, t=49950 ms"
1,2026-01-11T00:07:15.123839,45.85693970043212,49960,3.206,"Load=3.206 N, t=49960 ms"
1,2026-01-11T00:07:15.133679,45.86677999980748,49970,2.653,"Load=2.653 N, t=49970 ms"
1,2026-01-11T00:07:15.143709,45.87680950015783,49980,2.846,"Load=2.846 N, t=49980 ms"
1,2026-01-11T00:07:15.153646,45.88674730062485,49990,2.655,"Load=2.655 N, t=49990 ms"
1,2026-01-11T00:07:15.163744,45.89684530068189,50000,2.64,"Load=2.640 N, t=50000 ms"
1,2026-01-11T00:07:15.173706,45.906806900165975,50010,2.444,"Load=2.444 N, t=50010 ms"
1,2026-01-11T00:07:15.183709,45.91681000031531,50020,2.72,"Load=2.720 N, t=50020 ms"
1,2026-01-11T00:07:15.193723,45.92682480067015,50030,2.999,"Load=2.999 N, t=50030 ms"
1,2026-01-11T00:07:15.203627,45.93672830052674,50040,2.34,"Load=2.340 N, t=50040 ms"
1,2026-01-11T00:07:15.213882,45.94698309991509,50050,2.88,"Load=2.880 N, t=50050 ms"
1,2026-01-11T00:07:15.224653,45.95775429997593,50060,2.558,"Load=2.558 N, t=50060 ms"
1,2026-01-11T00:07:15.233760,45.966860599815845,50070,2.735,"Load=2.735 N, t=50070 ms"
1,2026-01-11T00:07:15.243878,45.9769791001454,50080,2.66,"Load=2.660 N, t=50080 ms"
1,2026-01-11T00:07:15.253721,45.98682089988142,50090,2.624,"Load=2.624 N, t=50090 ms"
1,2026-01-11T00:07:15.263745,45.996845699846745,50100,2.709,"Load=2.709 N, t=50100 ms"
1,2026-01-11T00:07:15.273860,46.00696090050042,50110,2.728,"Load=2.728 N, t=50110 ms"
1,2026-01-11T00:07:15.284776,46.01787760015577,50120,2.609,"Load=2.609 N, t=50120 ms"
1,2026-01-11T00:07:15.294623,46.02772400062531,50130,2.759,"Load=2.759 N, t=50130 ms"
1,2026-01-11T00:07:15.303688,46.03678510058671,50140,2.472,"Load=2.472 N, t=50140 ms"
1,2026-01-11T00:07:15.313662,46.04676320031285,50150,3.097,"Load=3.097 N, t=50150 ms"
